"created_at","id","text"
"2022-04-11t08:41:01.000z","1513436949222199297","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض"
"2022-04-11t08:40:55.000z","1513436922240278530","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh #مسابقه_طرق_الرياض10 \nواجهة الرياض"
"2022-04-11t08:40:55.000z","1513436921690673152","massage in riyadh now\nmassage sex in riyadh🥰\n 💋💋💋💋💋💋\nwhat's up +966567405230\nhttps://t.co/mhc9qsmd1l\n#massage_riyadh\n#massage_in_riyadh https://t.co/qje63ro9jw"
"2022-04-11t08:40:51.000z","1513436904599003136","rt @alowais_a1: تكلم المواطنون وغرد المغردون\nوكتب الكتّاب الجديرون وتوسل\nالمراجعون بمرضى السرطان \nوانتظر المسافرون والمعتمرون\n#إعادة_رحلاته…"
"2022-04-11t08:40:45.000z","1513436880985018374","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض هي وجهة للأعمال والترفيه والتسوق والضيافة\n\n#مسابقه_طرق_الرياض10"
"2022-04-11t08:40:25.000z","1513436796813811714","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض هي وجهة للأعمال والترفيه والتسوق والضيافة، تقع في شمال مدينة الرياض عاصمة المملكة العربية السعودية على الطريق المؤدي إلى مطار الملك خالد الدولي، وتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية ..\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:40:25.000z","1513436795991900162","massage_in_riyadh\nmassage in riyadh\nbody to body and sex🍑♀️\n💕❤️❤️👅👅❤️❤️💋\nhttps://wa.me966569533262\n#masage_in_riyadh https://t.co/jo6tz5wiik"
"2022-04-11t08:40:22.000z","1513436784239288320","rt @alowais_a1: تكلم المواطنون وغرد المغردون\nوكتب الكتّاب الجديرون وتوسل\nالمراجعون بمرضى السرطان \nوانتظر المسافرون والمعتمرون\n#إعادة_رحلاته…"
"2022-04-11t08:40:18.000z","1513436768343064576","massage in riyadh now\nmassage sex in riyadh🥰\n 💋💋💋💋💋💋\nwhat's up +966567405230\nhttps://t.co/xh8dloysoj\n#massage_riyadh\n#massage_in_riyadh https://t.co/yrmxff17pz"
"2022-04-11t08:40:16.000z","1513436759891542018","massage_in_riyadh\nmassage in riyadh\nbody to body and sex🍑♀️\n💕❤️❤️👅👅❤️❤️💋\nhttps://t.co/xskshvs0ak\n#masage_in_riyadh https://t.co/fbzlz9kze4"
"2022-04-11t08:40:14.000z","1513436752786370560","hi boy \nmoon with you 😋😋😋\n#massage_vip_riyadh\nhttps://t.co/vu2az6ekqo \n#riyadhdating \n#massage_riyadh https://t.co/fts5qblqfp"
"2022-04-11t08:40:07.000z","1513436723941822469","dammam and khobar\nhttps://t.co/gqrrmwxnde\nbeautiful ladies\nbody to body massage\nperfect service\nriyadh \nhttps://t.co/u5mdykalky https://t.co/w9muctdfh4"
"2022-04-11t08:40:06.000z","1513436718451642368","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض🇸🇦🇸🇦🇸🇦.                                    #مسابقه_طرق_الرياض10                                    @ruh_rd"
"2022-04-11t08:40:04.000z","1513436711552004097","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh #مسابقه_طرق_الرياض10 واجهة الرياض"
"2022-04-11t08:40:03.000z","1513436703314243595","rt @thompsonmarkc: on my way to the mosque to become a muslim in dhahrat laban riyadh on a beautiful ramadan evening 🌙 https://t.co/sqctbk4…"
"2022-04-11t08:40:00.000z","1513436692623077377","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh ؛ الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:39:58.000z","1513436682477056005","@riyadh_radio نيوم\n.\n.\n.\n🌸🌸\n \n#فوازير_رمضان_للصغار"
"2022-04-11t08:39:55.000z","1513436671961878531","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh ، الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:39:51.000z","1513436654446518273","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض هي وجهة للأعمال والترفيه والتسوق والضيافة\n\n#مسابقه_طرق_الرياض10"
"2022-04-11t08:39:50.000z","1513436652882046977","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الله يعطيني ثقتكم في انفسكم يارجل ٨ الاف مشارك والجائزة ٢٠٠٠ ريال لشخص واحد 🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🤦🏻🤦🏻🤦🏻🤦🏻🤦🏻"
"2022-04-11t08:39:50.000z","1513436652143878151","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh . الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:39:46.000z","1513436635966619660","massage in riyadh \nmassage full body \nservice at home \nhttps://t.co/unkhwtl9pt \n#نجلاء_عبدالعزيز_تعلن_خطوبتها https://t.co/pk2izasztx"
"2022-04-11t08:39:46.000z","1513436632078245891","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:39:43.000z","1513436622431428614","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض 🤍🇸🇦🇸🇦🇸🇦.                                    #مسابقه_طرق_الرياض10                                    @ruh_rd"
"2022-04-11t08:39:40.000z","1513436606841114624","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابه واجهة الرياض"
"2022-04-11t08:39:39.000z","1513436605801017347","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:39:24.000z","1513436540902461440","rt @moe_ryh: #تعليم_الرياض يدعو المدارس للمشاركة في مسابقة #مدرستي_تبرمج2.\nhttps://t.co/gtlhvgruwh https://t.co/wpt93updof"
"2022-04-11t08:39:22.000z","1513436533235372032","@riyadh_radio #برنامج_أميال \n يوم السبت 23 شعبان 1435هـ الموافق 21 يونيو 2014م"
"2022-04-11t08:39:21.000z","1513436530236616707","massage in riyadh khobar\nmassage in sex now in body 💗\nhttps://t.co/hyosuhpbab💋💋\n💋🎀🇸🇦💗💗#ليفربول_مانشستر_سيتي https://t.co/44i1j3sul5"
"2022-04-11t08:39:08.000z","1513436475416788998","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض هي وجهة للأعمال والترفيه والتسوق والضيافة،تقع في شمال مدينة الرياض عاصمة المملكة العربيةالسعوديةعلى الطريق المؤدي إلى مطار الملك خالد  وتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحليةوالإقليمية .\n\n #مسابقه_طرق_الرياض10\n\n.🌟\n💚"
"2022-04-11t08:39:08.000z","1513436474548568064","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10\n.\n.\n.\n.\n.\n.\n.\n.\n.\n."
"2022-04-11t08:39:03.000z","1513436453417922562","massage in riyadh now\nmassage in sex out call full service \n🌈❤❤🦋🦋🦋🥰😍🔞♀♀🌈\nhttps://t.co/ojc0oroa7o https://t.co/jcrswz7u8d https://t.co/tdxex6cfvr"
"2022-04-11t08:38:56.000z","1513436426393718788","massage in riyadh \nmassage full body \nservice at home \nhttps://t.co/lwjjwmcl7s \n#صوره_من_فطورك since:2022-04-09_14:24:11_utc https://t.co/6pvn9saziv"
"2022-04-11t08:38:55.000z","1513436419364204544","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض\n\n#مسابقه_طرق_الرياض10"
"2022-04-11t08:38:53.000z","1513436412351324163","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10\n.\n.\n.\n.\n.\n.\n.\n."
"2022-04-11t08:38:52.000z","1513436407523647490","arab moroccan escorts available in riyadh for complete services \n💥💥💥💥💥💥💥💥💥💥\nbookings on📞\n☎️ +971-58-8298508 ☎️ \n\n#escortsinriyadh \n#escortsinolaya\n#escortsinalmuruj\n#massageinriyadh \n#vipescortsriyadh https://t.co/fjazxaifqp"
"2022-04-11t08:38:46.000z","1513436383183990784","massage_in_riyadh\nmassage in riyadh\nbody to body and sex🍑♀️\n💕❤️❤️👅👅❤️❤️💋\nhttps://t.co/r0pouyzw6v \n#masage_in_riyadh https://t.co/g6pbbc1gps"
"2022-04-11t08:38:41.000z","1513436362640441347","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10\n.\n.\n.\n.\n.\n.\n."
"2022-04-11t08:38:35.000z","1513436338191806464","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:38:33.000z","1513436328188424194","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10"
"2022-04-11t08:38:32.000z","1513436321687212035","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh الاجابة :واجهة الرياض 💚🇸🇦\n\nهي وجهة للأعمال والترفيه والتسوق والضيافة،\n\nتقع في شمال مدينة الرياض على الطريق المؤدي إلى مطار الملك خالد الدولي، \n\nوتضم بيئة أعمال تحتضن أكثر من 6000 موظف كما تجمع كبرى الشركات المحلية والإقليمية والعالمية.\n\n #مسابقه_طرق_الرياض10\n.\n.\n.\n.\n.\n."
"2022-04-11t08:38:31.000z","1513436318822723585","massage in riyadh now\nmassage in sex out call full service \n🌈❤❤🦋🦋🦋🥰😍🔞♀♀🌈\nhttps://t.co/y8myyarcct https://t.co/xdcgqbopxy https://t.co/tg57nyt507"
"2022-04-11t08:38:27.000z","1513436303454613504","rt @nassser851101: @almsro7y1 @_p9qp9 @eagle__111 @ifdraliii @suber_buma @abdulazizsna @moisaudiarabia @abdulrahman @emara_riyadh @afalsaud…"
"2022-04-11t08:38:27.000z","1513436302712135680","@ruh_rd @sama_oil @enoc_ksa @jrac_sa @aljabr_kia @nic_riyadh واجهة الرياض \n#مسابقه_طرق_الرياض10"
"2022-04-11t08:38:25.000z","1513436293124210690","massage and sex in riyadh\nmassage body to\nhttps://t.co/dwjmnglh3e 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️\n#massageinriyadh https://t.co/qb2ljfegql https://t.co/m5ca3fp6cc"
"2022-04-11t08:38:18.000z","1513436265597009920","massage in riyadh \nmassage full body \nservice at home \nhttps://t.co/t6qwk9rvhq \n#رهف_القحطاني https://t.co/zxnlnzrv3h"
"2022-04-11t08:38:16.000z","1513436256134475778","@riyadh_radio #برنامج_أميال \nأعلن رئيس الهيئة العامة للسياحة والآثار الأمير سلطان بن سلمان اعتماد منطقة جدة التاريخية في قائمة التراث العالمي (اليوم السبت 23 شعبان 1435هـ الموافق 21 يونيو 2014م) وذلك بعد موافقة لجنة التراث العالمي على تسجيلها"
