"created_at","id","text"
"2022-04-10T21:09:27.000Z","1513262908599418886","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:08:49.000Z","1513262751350759432","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸يارب بشرني بما يسرني\n#برنامج_90_في_30"
"2022-04-10T21:08:38.000Z","1513262703162413058","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n🌸\n#برنامج_90_في_30"
"2022-04-10T21:08:35.000Z","1513262691707768835","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:08:32.000Z","1513262678311116801","Hi guys dating massage and happy hading Jeddah If you need wtsp me 0564734246"
"2022-04-10T21:08:28.000Z","1513262663954046986","@Jeddah_Radio الجواب :واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:08:17.000Z","1513262617363722242","#jeddah (@ Al Basateen Walkway in Jeddh, Makkah) https://t.co/pc2nOxpuUl"
"2022-04-10T21:08:16.000Z","1513262613622398981","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/zA3qL80hk5"
"2022-04-10T21:07:45.000Z","1513262480721645578","@Jeddah_Radio #برنامج_90_في_30\n\nواحة الاحساء"
"2022-04-10T21:07:44.000Z","1513262477651361794","@Jeddah_Radio واحة الأحساء فالسعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T21:07:28.000Z","1513262412933251075","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/LfTlJ236xS"
"2022-04-10T21:07:17.000Z","1513262366296793091","RT @tala_mio: #jeddah\n#Jeddahmassages \n#jeddahsalon\n#jeddahamagrabi \n#jeddahmoroccanbath \n#jeddahsoftmassages\n#jeddahshaving\n#whatssap_0572…"
"2022-04-10T21:06:53.000Z","1513262262269747203","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/LIHZ1dpptW"
"2022-04-10T21:06:35.000Z","1513262187523063811","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T21:06:02.000Z","1513262048662241290","@Jeddah_Radio واحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n\n#برنامج_90_في_30"
"2022-04-10T21:05:54.000Z","1513262015623704579","@SBAgovSA @Jeddah_Radio هي مدينة جده اكبر تجمع سكاني"
"2022-04-10T21:05:53.000Z","1513262012054360068","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:05:46.000Z","1513261983549857795","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/VZpCSDg0Ms"
"2022-04-10T21:05:12.000Z","1513261841866272769","@Jeddah_Radio واحة الاحساء\n\n #برنامج_90_في_30"
"2022-04-10T21:05:03.000Z","1513261804146806795","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah.... Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras Buraidahn\nhttps://t.co/3aKJmTchJC"
"2022-04-10T21:05:02.000Z","1513261797641445378","Massage in Jeddah city Saudi Arabia ♀️💯\nmassage at home ❤❤\nMassage out call and incall\nhttps://t.co/AsBAl3kLiK\n#massage_in_riyadh\n#massagejeddah \n#massagedammam \n🎀💕💕😘😘😘💞💞\n🎁♂️🙂♂️❤️♀️💯\n Whatsap https://t.co/JBvGth1d2W 515-1309"
"2022-04-10T21:05:00.000Z","1513261790909677575","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:05:00.000Z","1513261790775422979","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/MiN4je2sum"
"2022-04-10T21:04:55.000Z","1513261770013618189","@JED_SEASON اتمنى يكون الخبر اكيد الكل منتظر جيتهم لجده وحتى اللي خارج جده ومتحمسين لجيتهم جيبوهم وشوفوا كيف راح يكون الملعب ممتلي بالارمي والحماس يومها💜💜\nBTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @TicketmasterME @bts_bighit"
"2022-04-10T21:04:53.000Z","1513261762329595915","@Jeddah_Radio الاحساء"
"2022-04-10T21:04:36.000Z","1513261689239658496","RT @SarahLo67243143: ##FOR NICE BODY TO BODY MASSAGE AND HAPPY ENDING IN SAUDI ARABIA\nHAFAR AL BATIN\nJEDDAH\nRIYADH\nWHATSAPP +966 565245913…"
"2022-04-10T21:04:27.000Z","1513261651713273874","@Jeddah_Radio واحه الاحساء \n#برنامج90_في_30"
"2022-04-10T21:04:15.000Z","1513261601343905799","@HAN1RM @BTS @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @BTS_twt @BTS In Jeddah\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit \n#BTSinJEDDAH"
"2022-04-10T21:03:59.000Z","1513261534406975497","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي"
"2022-04-10T21:03:55.000Z","1513261516279238666","RT @SarahLo67243143: ##FOR NICE BODY TO BODY MASSAGE AND HAPPY ENDING IN SAUDI ARABIA\nJEDDAH\nHAFAR AL BATIN\nRIYADH\nWHATSAPP +966 565245913…"
"2022-04-10T21:03:46.000Z","1513261481747431428","RT @amrdiab: From last night's performance in #Jeddah at @F1 @SaudiArabianGP https://t.co/RXPwX9oZVl"
"2022-04-10T21:03:40.000Z","1513261456703246351","does anyone have the interview of George after qualifying and the race when they were in Jeddah?"
"2022-04-10T21:03:40.000Z","1513261454316683266","@PayneSandor @WHUKasp @Mino_tauri @wtf1official @Charles_Leclerc @Max33Verstappen Max received a meaningless 10sec penalty @jeddah for heinous driving tactics (break-check+) against a better competitor"
"2022-04-10T21:03:38.000Z","1513261445399654409","@Jeddah_Radio #برنامج_90_في_30\n\nواحة الاحساء"
"2022-04-10T21:03:32.000Z","1513261422049910792","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/nXtQ4wV1Br"
"2022-04-10T21:03:25.000Z","1513261393453199361","##FOR NICE BODY TO BODY MASSAGE AND HAPPY ENDING IN SAUDI ARABIA\nJEDDAH\nHAFAR AL BATIN\nRIYADH\nWHATSAPP +966 565245913\nSWEET SERVICES## https://t.co/Ox1fr3ZLVU"
"2022-04-10T21:03:12.000Z","1513261337194991620","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30\n♥️♥️♥️♥️♥️♥️♥️"
"2022-04-10T21:03:08.000Z","1513261319767695366","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:03:05.000Z","1513261307616800776","Massage and happy ending in Jeddah 0562150053\n#Jeddah_Fullbodymassage \n#Jeddah_VlPmassage \n#jeddahbodytobodymassage \n#Jeddah_Softhardmassage \n#jeddah_dating \nAm an African lady sweet romantic and honestly inbox me for good service https://t.co/oMA2B8Ns2G"
"2022-04-10T21:02:54.000Z","1513261260577677320","#رهف_القحطاني\n\nمندوب تنسيق هدايا جدة\nشراء و تغليف هديتك وايصالها لمن تحب\nJEDDAH 📍🇸🇦\nتنسيق وتجهيز هدايا 🎁\nتسوق \nباقات ورد 💐🌹\nللطلب  التواصل على الواتساب\nhttps://t.co/pgCtqZpq3U https://t.co/OFwHfGyJ9w"
"2022-04-10T21:02:37.000Z","1513261189853323269","مافي جاد يمصلي 😋اللي جاد نتقابل الان\n22 /169/60\nسنابي nourali22131\n #سالب_جده\n#موجب_جدة \n#مبادل_جدة #مبادل_جده_سالب_جده_موجب_جدة #massage_jeddah \n#معصيتي_راحْتيً #horny"
"2022-04-10T21:02:25.000Z","1513261139274174467","@Jeddah_Radio @abadiiji واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T21:02:22.000Z","1513261126640885765","I'm at El Farouki Coffee in Jeddah https://t.co/dsw1FNx0Yx"
"2022-04-10T21:02:14.000Z","1513261093107421188","@Jeddah_Radio واحة الاحساء بالشرقية\nيارب افوز"
"2022-04-10T21:01:53.000Z","1513261007711445001","@Jeddah_Radio واحة الاحساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T21:01:49.000Z","1513260990749626372","@MBS_TTT وطز بالتعوسية واهلها وانشاءالله حرب طاحنة. الله يحرر الحجاز #BoycottSaudiArabia #Saudi_terrorism #Cancel_SaudiArabia\n#MBS_for_trial #Aramco #MBS #Yemen #MBS_is_terrorist #Free_Hijazz #Jeddah_under_threat #جدة_تنتفض #جدة_تحت_القصف #محمد_بن_سلمان #بدو #ارهاب"
"2022-04-10T21:01:49.000Z","1513260987130032135","@S23171284M @Jeddah_City0 سلامات شدخلك بهم؟"
"2022-04-10T21:01:19.000Z","1513260863951618055","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/qAqGRt9ENY"
"2022-04-10T21:01:18.000Z","1513260860755656707","Fabulous #jeddah https://t.co/jbQrdlSUz8"
"2022-04-10T21:01:16.000Z","1513260852295651330","@leotassopoulos @chintan3 @wtf1official My son's dream came true, thanks to you Lewis Hamilton! 🙌 My son has been a fan of ghosts for years, but we didn't expect you to pay tribute to him by a shocking ghosting performance in Jeddah 👻. We'll never forget how you got beaten by Lance Stroll in Q1.  Impressive! 😹"
"2022-04-10T21:00:47.000Z","1513260729159327757","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/krGDubJDcp"
"2022-04-10T21:00:21.000Z","1513260621759975425","@Jeddah_Radio تمممم يــــــــاااااارب \nيــــــــااارب \nيــــــــااااارب \nيارب اجعل من نصيبي  ان شاء الله ﾟ  \nاللهم ارزقني وانت خير الرازقين\nاللهمَّﷺصَلِّﷺوَسَـــلِّمْﷺوَبَارِك على سيدنا محمد وعلى اله وصحبه""كل عام وانتم بخير وفي خير\nورمضان مبارك علينا وعليكم"
"2022-04-10T20:59:56.000Z","1513260514780098562","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/iCYbg6imCg"
"2022-04-10T20:59:36.000Z","1513260430914985986","@AngryBritishMum @N4444FDX @bigstef500 @MercedesAMGF1 In jeddah lewis went on a gamble with setups on lost on that"
"2022-04-10T20:59:12.000Z","1513260332583636994","Massage and happy ending in jeddah o549453108 \n#MassageFullBody \n#massagejeddah \n#massagefullservice \nAvailable now https://t.co/w0HGiJCxym"
"2022-04-10T20:58:53.000Z","1513260252371771396","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn..،.،\nhttps://t.co/b4D9nmDJlT"
"2022-04-10T20:58:39.000Z","1513260190702972933","##FOR NICE BODY TO BODY MASSAGE AND HAPPY ENDING IN SAUDI ARABIA\nJEDDAH\nHAFAR AL BATIN\nRIYADH\nWHATSAPP +966 565245913\nBEST SERVICE## https://t.co/37ZmmrCi7p"
"2022-04-10T20:58:34.000Z","1513260171589558282","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،.،.،\nhttps://t.co/SuuNcABte1"
"2022-04-10T20:58:33.000Z","1513260167038648331","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/HtaEwVNUqm"
"2022-04-10T20:58:07.000Z","1513260058825703425","#jeddah\n#Jeddahmassages \n#jeddahsalon\n#jeddahamagrabi \n#jeddahmoroccanbath \n#jeddahsoftmassages\n#jeddahshaving\n#whatssap_0572333035 https://t.co/7sGA36477s"
"2022-04-10T20:58:07.000Z","1513260057491914752","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn،.،.،\nhttps://t.co/F1iZuLlaPs"
"2022-04-10T20:58:03.000Z","1513260041914273793","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:57:57.000Z","1513260014496288769","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:57:43.000Z","1513259956052676615","@HAN1RM @BTS @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit @BTS_twt @BTS In Jeddah\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit \n#BTSinJEDDAH"
"2022-04-10T20:57:41.000Z","1513259949350170630","@Jeddah_Radio الاحساء \n#برنامج_90_في_30"
"2022-04-10T20:57:29.000Z","1513259898540380163","I'm professional massage body to body# with happy ending# Jeddah #0569063982#intrested 😘💌💕💖💝💕😻💟"
"2022-04-10T20:57:26.000Z","1513259885022134283","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،،.،\nhttps://t.co/YjKthg9KJf"
"2022-04-10T20:57:25.000Z","1513259880697810946","Hi guys available now in Jeddah full body massage in box me my Whatsapp (0564078150) Good massage in Jeddah 0564078150) https://t.co/v9IOPIyG5o"
"2022-04-10T20:56:55.000Z","1513259754851864580","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T20:56:33.000Z","1513259663445446670","@Jeddah_Radio الاجابه واحة  الأحساء بالسعودية بالمنطقة الشرقيه\n\n     #برنامج_90_في_30"
"2022-04-10T20:56:19.000Z","1513259604511281155","RT @AzmanAir: The Smiles remains in the right places as @AzmanAir deliver a Special Ramadan Kano-Jeddah Flight Experience to its Passengers…"
"2022-04-10T20:56:12.000Z","1513259577453969410","@HAN1RM @GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @NEC_Saudi @TicketmasterME @bts_bighit"
"2022-04-10T20:55:53.000Z","1513259496587546628","RT @Amina46803934: Now grinding....\nProfesional and relaxing massage at affordable price\nWatsup me on 0569291326 \n#massage \n#massage_jeddah…"
"2022-04-10T20:55:35.000Z","1513259421723410436","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:55:02.000Z","1513259280933269506","RT @OGphysician: To discuss the deteriorating situation in the Somali Democratic Republic after the Ogaden war. In 1980, the group in Saudi…"
"2022-04-10T20:54:58.000Z","1513259263740760072","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T20:54:52.000Z","1513259239141257222","RT @Franz44694866: Massage in jeddah https://t.co/NtLbwAoTuJ"
"2022-04-10T20:54:42.000Z","1513259198506799110","@jayed_al_sabit @PearUndercover @NotFifthGear who in jeddah??? the man who came tenth in the third fastest car?"
"2022-04-10T20:54:40.000Z","1513259190709534723","@Jeddah_Radio هى واحة الاحساء  فى المنطقة  الشرقية"
"2022-04-10T20:54:38.000Z","1513259183214411779","RT @Franz44694866: Masssge in jeddah with full body relax massage available for nice massage https://t.co/k3tZU6dZPn"
"2022-04-10T20:53:45.000Z","1513258957837586443","RT @AzmanAir: The Smiles remains in the right places as @AzmanAir deliver a Special Ramadan Kano-Jeddah Flight Experience to its Passengers…"
