"created_at","id","text"
"2022-04-05T18:54:07.000Z","1511416910986059782","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City"
"2022-04-05T18:48:04.000Z","1511415391070957570","I'm at Boad Coffee Roasters in Al Khobar, Ash Sharqiyah w/ @_mg49 https://t.co/dIpPNKjQth"
"2022-04-05T18:45:07.000Z","1511414648154861577","Just posted a photo @ مدينة الخبر   Al Khobar City https://t.co/DkkDCfe9fc"
"2022-04-05T18:32:57.000Z","1511411587751776257","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @Bao88Qi &amp; @…"
"2022-04-05T18:32:52.000Z","1511411565190606848","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @Bao88Qi &amp; @…"
"2022-04-05T18:32:46.000Z","1511411540129648640","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @Bao88Qi &amp; @…"
"2022-04-05T18:31:32.000Z","1511411231483170825","I'm at Joe’s Bakery in Al Khobar, Ash Sharqiyah https://t.co/Uj9F0Fqnbf"
"2022-04-05T18:29:55.000Z","1511410822672695302","Just posted a video @ مدينة الخبر   Al Khobar City https://t.co/YY4W4HkdX2"
"2022-04-05T18:14:59.000Z","1511407066837049349","Just posted a photo @ مدينة الخبر   Al Khobar City https://t.co/uuC93hGIyp"
"2022-04-05T18:14:57.000Z","1511407056166825984","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-05T18:13:10.000Z","1511406609376976914","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-05T18:08:06.000Z","1511405331007614981","🕗 معرض آل شقيح للملابس الرجالية الخبر opening times, شارع ينبع، حي الثقبة, tel. +966 50 259 2298 https://t.co/zvytEtNeln"
"2022-04-05T17:55:07.000Z","1511402063602802688","Just posted a photo @ مدينة الخبر   Al Khobar City https://t.co/0QbXizpCNh"
"2022-04-05T17:45:58.000Z","1511399762179809280","Hey 💗 (@ Dose in Al Khobar, Ash Sharqiyah) https://t.co/AFFkDSgT6t https://t.co/WlcOiEHQ7c"
"2022-04-05T17:40:17.000Z","1511398330521329672","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤫🤭"
"2022-04-05T17:39:08.000Z","1511398042775265282","@nourah_nas1 To Be Cafe\nhttps://t.co/tvCj4jgxod 📍"
"2022-04-05T17:38:25.000Z","1511397863330299912","Hey 👋🏼 (@ Ajdan Walk - @ajdan_sa in Al Khobar, Ash Sharqiyah) https://t.co/DKMZMJNwu1"
"2022-04-05T17:36:29.000Z","1511397377613217793","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-05T17:30:35.000Z","1511395890220740608","2021- My 15th and final Ramadan and Eid in Saudi Arabia! Ramadan Kareem to all my Muslim friends 🇸🇦 @ Half Moon Bay, Al Khobar https://t.co/nF4FUNOJ1A"
"2022-04-05T17:29:58.000Z","1511395737627766784","Just posted a photo @ مدينة الخبر   Al Khobar City https://t.co/nDhjpqeLOH"
"2022-04-05T17:24:18.000Z","1511394310377259013","Fill your heart with laughter!💞💞💞\n\n#Iftar @ Crowne Plaza Al Khobar https://t.co/NpxPEjqHp0"
"2022-04-05T17:21:52.000Z","1511393698923298823","وقت المشي مع الصديق المفضل.❤️ (@ Al Nawras Walkway in Al Khobar) https://t.co/RBjgYfLpIW https://t.co/YL6HQoE6fV"
"2022-04-05T16:14:14.000Z","1511376679024832512","RT @Bao88Qi: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar. Naka-live broadcast pa yan sa exclusive FREE Teleg…"
"2022-04-05T14:53:26.000Z","1511356344149946374","سمبوسة شاورما (@ Hatabgy in Al Khobar, Ash Sharqiyah) https://t.co/Smg9ZoHxMv"
"2022-04-05T14:45:46.000Z","1511354414170533888","RT @NajedSkies: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @NajedSki…"
"2022-04-05T14:44:25.000Z","1511354073102319620","RT @NajedSkies: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @NajedSki…"
"2022-04-05T13:20:56.000Z","1511333064198311939","I'm at Aramco's Car Wash in Al Khobar, Eastern Province https://t.co/uhAa5etiEr https://t.co/XwCsJznMGm"
"2022-04-05T13:12:34.000Z","1511330958804463630","I'm at Le Méridien Al Khobar in Al Khobar, SA-04 https://t.co/830dBROUW1"
"2022-04-05T13:01:08.000Z","1511328082568884241","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤔"
"2022-04-05T13:00:21.000Z","1511327884107034634","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤗"
"2022-04-05T12:59:44.000Z","1511327730813521927","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤫"
"2022-04-05T12:59:08.000Z","1511327579898363914","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤗"
"2022-04-05T12:26:01.000Z","1511319244906336256","RT @NajedSkies: 1st Carfun with 40th Follower, pang-12 sya sa na-meet ko dito sa Al Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow Me: @NajedSki…"
"2022-04-05T12:18:46.000Z","1511317418953564168","Massage   Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk  Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait  Asir       Jazan Al Khobar Taif cit\n+966594883463"
"2022-04-05T12:18:21.000Z","1511317314884575232","Massage   Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk  Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait  Asir         Jazan Al Khobar Taif cit\n+966594883463"
"2022-04-05T11:30:39.000Z","1511305311008788482","RT @IRKSCHSA: Ibn Roshd Khobar Grade 7 students Tala Al Harbi and Saba Wessam are part the 18 representatives of Saudi Arabia to represent…"
"2022-04-05T10:59:59.000Z","1511297593783033857","RT @dYtUPwaaaFAqxMJ: Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the…"
"2022-04-05T09:25:37.000Z","1511273843880509440","@Yusuffali_MA @MohamedBinZayed സാലറിയിൽ നിന്നും ഇടാക്കാം അത് കഴിയുന്ന വരെ ഞാൻ നാട്ടിൽ പോകാതെ ജോലി ചെയ്തു കൊള്ളാം ഒരുപാട് വാതിലുകൾ മുട്ടി നോക്കി സാർ ഒന്നും ഒന്നും നടന്നില്ല സാർ എനിക്ക് ഒരു ജോലി തന്നാൽ എന്റെ കുടുംബം രെക്ഷ പെടും സാർ\nഎന്റെ അഡ്രെസ്സ്\nമണികണ്ഠൻ (mannan )\nPo box 1045\nPin 31952\nAl khobar\nKas ഫോൺ +1/4"
"2022-04-05T07:51:21.000Z","1511250122042224646","Somerset Downtown Al Khobar is a 16-story, 139-key property featuring a swimming pool, a gymnasium and a children’s play area, as well as meeting rooms and F&amp;B options.#KSA #Alkhobar @DiscoverASR \n\nhttps://t.co/whAEqYlgZp"
"2022-04-05T07:44:00.000Z","1511248274015109121","MPD Technical Supervisor in\n \n AL KHOBAR,\n\n Saudi Arabia\nhttps://t.co/jES53frHDO"
"2022-04-05T07:03:57.000Z","1511238192183365635","MPD Technical Supervisor in\n \n AL KHOBAR,\n\n Saudi Arabia\nhttps://t.co/AG5ZwgTYDz"
"2022-04-05T06:48:00.000Z","1511234179903672320","Massage Nights Massage and reservation nights of pampering behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar City of Taif."
"2022-04-05T05:25:23.000Z","1511213388684312578","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City\nhttps://t.co/szmQsHmPGq"
"2022-04-05T05:05:34.000Z","1511208400553709574","Al Khobar,  Am availble now...for full body massage and dating- Whatsapp me on +256726 010622\n#وزارة_التعليم #الاتحاد_الفيحاء https://t.co/YF5WZuYtMI"
"2022-04-05T04:39:45.000Z","1511201904742785024","Cook III in\n \n Al Khobar,\n\n Saudi Arabia\nhttps://t.co/5Cz1YSsmdA"
"2022-04-05T04:32:24.000Z","1511200056543784961","Cook III in\n \n Al Khobar,\n\n Saudi Arabia\nhttps://t.co/7CJDJaePkb"
"2022-04-05T03:34:40.000Z","1511185523863400450","Event Service Expert in\n \n Al Khobar,\n\n Saudi Arabia\nhttps://t.co/zEuU2bfCnA"
"2022-04-05T03:28:48.000Z","1511184047950729220","Event Service Expert in\n \n Al Khobar,\n\n Saudi Arabia\nhttps://t.co/PHVAURtqSm"
"2022-04-05T02:31:43.000Z","1511169685357801472","I'm at مقهى ومحمصة شرق - @shrqcoffee in Al Khobar, Ash Sharqiyah https://t.co/Fwiew61FkB"
"2022-04-05T01:58:28.000Z","1511161316752433165","زفات 2022 #زفه | مدللة أهلها | غناء علي الجمحي | نسخة موسيقى | جديد 🆕 @ Al Khobar,KSA https://t.co/ustOg8LAuI"
"2022-04-05T01:40:27.000Z","1511156783951360002","I'm at Dr Sulaiman Al Habib Hospital in Al Khobar, Eastern https://t.co/gl80O7P0lD"
"2022-04-05T01:36:01.000Z","1511155667620487178","RT @MAlKhobarInter: Tell us about the exciting stories of #Ramadan, in the Manarat Al Khobar International Schools #Broadcast competition,…"
"2022-04-05T00:20:53.000Z","1511136759689748488","RT @MAlKhobarInter: Tell us about the exciting stories of #Ramadan, in the Manarat Al Khobar International Schools #Broadcast competition,…"
"2022-04-05T00:18:44.000Z","1511136216649019398","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-05T00:18:20.000Z","1511136119085273098","Coordination of evening parties and massages at the best prices and the finest girls, credibility and confidence in the Kingdom of Saudi Arabia, Riyadh, Dammam, Tabuk, Al Ahsa, Jubail, Jeddah, Makkah, Abha, Khamis Mushait, Asir, Jazan, Al Khobar, Taif, and other cities🤭"
"2022-04-04T23:48:47.000Z","1511128681439281158","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City."
"2022-04-04T23:48:37.000Z","1511128640515448839","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City."
"2022-04-04T23:09:05.000Z","1511118689864724487","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar city\n+966570395403"
"2022-04-04T23:08:33.000Z","1511118555319787528","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Al Khobar city\n+966570395403"
"2022-04-04T22:55:22.000Z","1511115237059182596","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom  Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait  Khobar Taif \n+966570395403"
"2022-04-06T11:09:06.000Z","1511662275089817603","Massage Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir  Jazan Al Khobar city\n+966570395403"
"2022-04-06T11:07:36.000Z","1511661899326230534","RT @NajedSkies: Part 5/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate k…"
"2022-04-06T11:07:30.000Z","1511661874567331842","KLS We offer Limo Service Transportation from Bahrain to Khobar,Dammam.and Riyadh\nAirport Transfers\nFrom Bahrain to Saudi Arabia\nFrom Bahrain to Dammam International Airport -لتواصل +97333433313+966 56 718 3479 \nتوصيل مشاوير البحرين الى السعودية ولعكس بسيارة كبيرة وحديثة https://t.co/c82Xek9xWu"
"2022-04-06T11:07:17.000Z","1511661819877679111","RT @NajedSkies: Part 4 of 4: Carfun with 38th Follower. Pang-10 sa Follower na na-meet ko dito sa Khobar.\n\nFREE Unlimited Stalking\n-&gt;Follow…"
"2022-04-06T11:04:25.000Z","1511661097010483200","Massage   Nights Massage and booking pampering nights behind and in front of and dancing in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk  Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait     Asir Jazan Al Khobar Taif cit\n+966594883463"
"2022-04-06T11:02:18.000Z","1511660564249919488","Massage sex now what'up \nKhobar Home massage \nWhastapp：+966583095162\n#khobarmassage https://t.co/o6BaLGT1vW"
"2022-04-06T11:01:51.000Z","1511660452505583620","Massage sex now what'up \nKhobar Home massage \nWhastapp：+966583095162\n#khobarmassage https://t.co/nsibjEkFIb"
"2022-04-06T11:01:21.000Z","1511660326554537984","Massage sex now what'up \nKhobar Home massage \nWhastapp：+966583095162\n#khobarmassage https://t.co/iuqkxG45lG"
"2022-04-06T11:00:32.000Z","1511660121281155077","Hi, I'm Sandra and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar-Dammam _massage \n#khobar_bodymassage https://t.co/lZuII7lQ5K"
"2022-04-06T10:59:26.000Z","1511659841466552334","Hi, I'm Sandra and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar-Dammam _massage \n#khobar_bodymassage https://t.co/q14XagzDKl"
"2022-04-06T10:57:46.000Z","1511659423630045189","Hi, I'm Sandra and I'm new in Saudi Arabia. Chat me on WhatsApp +966560827665 for massage and happy ending.\n#khobar_Fullbodymassage \n#Dammamkhobarmassage \n#khobar-Dammam _massage \n#khobar_bodymassage https://t.co/GgbBZAmOqQ"
"2022-04-06T10:55:58.000Z","1511658969777025026","@khobar_history #باباسلمان_نبي_اصوت_التراويح_للمساجد_ترجع"
"2022-04-06T10:54:07.000Z","1511658503332577283","#مجتمع_صحي_رياضي #كاراتيه #الخبر #رياضة #رياضة_المرأة #دفاع_عن_النفس #الشرقية \n#karate #karateshorinryu #recreateresponsibly #sportsforall #khobar https://t.co/bcicqzM3DK"
"2022-04-06T10:51:32.000Z","1511657856424194052","#massage #massage_bodytobody #massage_vip_khobar #MassageFullBodyMassage #massagefullservice #massage_in_dammam #MassageFullBody #massagefullservice #massage_in_dammam_vip #massage_in_khobar #massage_jubail call 0562220485 https://t.co/aI4y4dnqQ5"
"2022-04-06T10:49:38.000Z","1511657376637931524","RT @NajedSkies: Part 4/9: Biyakfun with our 38th Follower, pang-10 siya sa na-meet ko dito sa Khobar. Napakagaling sumubo ng buong bulate k…"
