"created_at","id","text"
"2022-04-10T01:46:52.000Z","1512970337004265477","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:46:18.000Z","1512970195278733320","@ask_jizan_ روح المحكمة و برقم المعاملة يرفع عنك الإيقاف\n\nهذه اسرع طريقة"
"2022-04-10T01:45:46.000Z","1512970057575505925","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:44:47.000Z","1512969813550895112","@04Ans @ask_jizan_ كم السعر"
"2022-04-10T01:43:56.000Z","1512969599721119748","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:40:14.000Z","1512968666320617475","@limona1122 @ask_jizan_ فين الشامل"
"2022-04-10T01:39:10.000Z","1512968399214813187","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:38:30.000Z","1512968228972158977","@ask_jizan_ ماكس فاشن"
"2022-04-10T01:38:03.000Z","1512968119245025280","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:35:08.000Z","1512967383627018242","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:34:43.000Z","1512967276944887811","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:34:42.000Z","1512967273337741313","RT @almaali_hotel: #jazan #jizan #saudiarabia #Almaali_hotel #jazan_university #jazan_photo\n#جازان_الان #جازان #جيزان #فندق_المعالي_جازان…"
"2022-04-10T01:34:30.000Z","1512967224054665224","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:33:42.000Z","1512967021931253763","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:32:30.000Z","1512966722298466307","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:32:12.000Z","1512966645995741187","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:32:07.000Z","1512966623371698176","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:32:00.000Z","1512966593654964225","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:31:39.000Z","1512966508326043648","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:31:06.000Z","1512966367250722821","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:30:41.000Z","1512966263571685377","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:30:20.000Z","1512966175248031748","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:30:15.000Z","1512966155358687237","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:30:14.000Z","1512966148568268800","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:56.000Z","1512966076585414661","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:54.000Z","1512966065575407623","@limona1122 @ask_jizan_ ايش دخلك انت يا ورع"
"2022-04-10T01:29:50.000Z","1512966049007820809","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:37.000Z","1512965996197392384","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:32.000Z","1512965974437335046","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:29.000Z","1512965960759758853","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:27.000Z","1512965951691673609","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:14.000Z","1512965897555746821","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:29:03.000Z","1512965852324376579","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:54.000Z","1512965813606756352","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:50.000Z","1512965796296900613","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:43.000Z","1512965769973452807","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:40.000Z","1512965755704389632","@Abohhmd1433 @ask_jizan_ اللهم آمين وإياكم"
"2022-04-10T01:28:39.000Z","1512965753951199234","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:34.000Z","1512965731050307584","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:30.000Z","1512965712679211014","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:29.000Z","1512965712117121026","RT @ryany_2015: همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_…"
"2022-04-10T01:28:22.000Z","1512965681117081601","همتكم في تفريج كربة هذا الأب\n\nالمبلغ : ٦ آلاف ريال\n\nأب يعول أبناءه يعاني الإعاقة الجزئية وقلة ذات اليد\n\n#جود_الاسكان \n#جود_جازان \n\nإن لم تستطع بمالك .. فرتويت لعلها تصل لمقتدر \n\nhttps://t.co/XddpYT3Hcx"
"2022-04-10T01:27:10.000Z","1512965379123032065","@abutayam @ask_jizan_ احسن الله إليك واثابك"
"2022-04-10T01:23:46.000Z","1512964522402795526","@ask_jizan_ راسلنى"
"2022-04-10T01:23:01.000Z","1512964336087621639","@aaaym2012 @ask_jizan_ الله المستعان \nسواد وجة والله"
"2022-04-10T01:21:54.000Z","1512964053035110403","@ask_jizan_ اذن انت لو فيك صلاح ، افوه حتى افوه"
"2022-04-10T01:21:54.000Z","1512964051906801665","@ask_jizan_ في ارامل تزوجو يمنين بدون يسجلون زواجهم وياكلون من الضمان"
"2022-04-10T01:17:54.000Z","1512963047064838149","@ask_jizan_ تفضل"
"2022-04-10T01:17:06.000Z","1512962844345704450","@ask_jizan_ في رمضان تربط شيطان الجن\nوشياطين الأنس مفككة"
"2022-04-10T01:16:39.000Z","1512962731590225922","@Abohhmd1433 @ask_jizan_ نعم .. أحسنت"
"2022-04-10T01:15:28.000Z","1512962435619213315","@ask_jizan_ هذا افضل شيء استخدمته للنمل اسمه بسكوت النمل ورائحته رائحة البسكوت.. يقضي على تواجده في البيت لمدة طويلة\n\nتجده في البيطرية https://t.co/hABs3sOgh3"
"2022-04-10T01:14:48.000Z","1512962265733111815","@ask_jizan_ أذن انت واكسب الاجر بدال ماتبلغ وتكسب الفساله .."
"2022-04-10T01:14:18.000Z","1512962142634401796","@ask_jizan_ انا اشوف انه معاه حق ي جماعه ماله دخل الحسد انت مؤذن وتاخذ راتب والناس رح تفطر وتتسحر على اذانك اذا عندك ضروف اعتذر وخل واحد يكون مكان جازان بشكل عام اشوف ان اغلبهم يأذنون على كيفهم كل واحد له وقت !!!!!"
"2022-04-10T01:09:34.000Z","1512960949803757575","@ask_jizan_ https://t.co/jhvoYasIOm"
"2022-04-10T01:09:18.000Z","1512960884448055304","@ask_jizan_ 0577301968"
"2022-04-10T01:09:18.000Z","1512960884196401152","@ask_jizan_ https://t.co/wsK8shoXSn"
"2022-04-10T01:08:17.000Z","1512960624887844869","@ask_jizan_ ممكن نعرف الطريقة في إرسال الرسالة للديوان الملكي"
"2022-04-10T01:07:48.000Z","1512960504062488577","..\n\nصبـاحُ العطـاء ♥️""\nبسم الله نبدأ حالتنا الرّابعة خلال #شهر_رمضان_المُبارك من منصّة جود الإسكان \n\nالمبلغ المُتبقي : 6808 ﷼\n\nاجعل لك سهمًا في تفريج كُربة ، علّ الله يفرّج بها عنك كُربة من كُرب يوم القيامة ☁️🍃\n\n https://t.co/PCQMDwrjug"
"2022-04-10T01:00:14.000Z","1512958602348306432","@abwslma25876650 @ask_jizan_ خافوا الله الحرمة تبغى محلات تخفيضات وانتو تحاولون تنصبونها"
"2022-04-10T01:00:01.000Z","1512958546215845889","@ask_jizan_ R&amp;B"
"2022-04-10T00:59:55.000Z","1512958519653322755","@shahranioffice @ask_jizan_ خافوا الله الحرمة تبغى محلات تخفيضات وانتو تحاولون تنصبونها"
"2022-04-10T00:59:51.000Z","1512958505145319426","@abutayam @ask_jizan_ اذا هناك شخص يلام فهو المراقب عليه لماذا لايقوم بدوره ويتأخذ الإجراء المطلوب حتى لا يحدث الشق بين المصلين"
"2022-04-10T00:58:10.000Z","1512958081273106435","@abutayam @ask_jizan_ وكلنا نعرف التغطية في مجالات العمل كيف حاضرة \nواذا تأخرنا او تغيبنا كيف يفعل الكارهين لنا \nواذا نحن قمنا بالتغطية كيف يظهرون الوجه الآخر\nويعلم الله انني لا اتمنى احد يكون مثلي سواءً بخيري او بشري"
"2022-04-10T00:58:05.000Z","1512958059781492740","@ask_jizan_ الشامل"
"2022-04-10T00:56:52.000Z","1512957754662690819","@ask_jizan_ ابتعد عن تمويل جمع من راتبك افتك من الديون ومشكلها. تبي ترتاح  وتعيش عيشه هنيه جمع راتبك"
"2022-04-10T00:55:14.000Z","1512957341204893702","@ask_jizan_ للأسف انتي فضيحة\nعشان الضمان"
