"created_at","id","text"
"2022-04-09T11:07:00.000Z","1512748910485327881","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T11:03:20.000Z","1512747989730795524","[+27782822888],abortion pills for sale in Riyadh, Makkah, Jeddah, Taif, Madinah, Tabuk,Dammam, Qatif, Al-Ahsa, Abha, Najran https://t.co/xu69f6fSsR"
"2022-04-09T10:51:47.000Z","1512745080003641344","RT @LydiaTh04996445: #jeddah_bodymassage #najran  🍆🍑💦😋 Romantic Good massage and hamam Moroccan bath.. chat me https://t.co/V8q9DntgFp and…"
"2022-04-09T10:47:14.000Z","1512743934577029122","@ali_almunajjim @NAJRAN_NOW تستاهلون الخير👋🌺"
"2022-04-09T10:39:27.000Z","1512741978307452936","@eYXXOQgXYuVkYaM @NAJRAN_NOW بالعكس بتزيد في سعرها بيبني التاجر السور وبضيفه لقيمتها دبل .. العقار ماله حل"
"2022-04-09T10:36:37.000Z","1512741265200369666","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport منح اراضي في جميع انحاء المملكة (في المنطقة المطلوبة)🇸🇦\n+قروض من بنك التنمية\n(للموظفين+والعاطلين)\n*قرض تسليف [120]الف.\n*قرض عمل حر يصل لل500 الف ريال.\nنساء رجال\n+نقل كفالة بدون موافقة الكفيل القديم \n+بلاغ هروب \n+إلغاء بلاغ\nللتواصل خاص واتساب على \nالتغريدة الاولى"
"2022-04-09T10:23:58.000Z","1512738082893840390","@NAJRAN_NOW الحمد لله هذي من الامور الي بتنزل الاراضي"
"2022-04-09T09:46:53.000Z","1512728748596072450","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T09:32:53.000Z","1512725227029073920","@Najran_Univers الورق لا يثبت الحقيقة كيف حصلتم عليها والوضع الأكاديمي عندكم ضعيف كيف قستوها"
"2022-04-09T09:25:18.000Z","1512723318658506755","@ali_almunajjim @NAJRAN_NOW الله ينزل عليه العافيه بحق محمد واله"
"2022-04-09T08:32:49.000Z","1512710108790366213","RT @Abdullah_alyam4: #يحدث_الآن الصالون الإعلامي الأول لهيئة الصحفيين السعوديين بنجران\nالدكتورة / كوثر خلف حامد \n@kawthar4phd \n@sju_najran…"
"2022-04-09T08:20:03.000Z","1512706896356118532","@ali_almunajjim @NAJRAN_NOW جزاك الله خير"
"2022-04-09T08:12:35.000Z","1512705017052073986","@3shaer_najran إنا لله وانا اليه راجعون \nالله يرحمه ويغمد روحه الجنه وجميع موتى المسلمين \nوالله اللي يعيضكم يا آل حرمان"
"2022-04-09T08:03:39.000Z","1512702769546858496","@emara_najran مكتب عمل وجوازات .. \nنقل كفاله من فردي الى فردي\nحتى للمكتفي ننقلك حد ١٠\nنقل بدون قوى  ساري منتهي \nالرياااض جده. حااايل \nفك نسبه بنكلاديش\nتحويل زاير يمني الى مقيم \nفتح جميع الملفات مع التفعيل \nاسقاط عماله من مكتب العمل \nتواصل واتس اب  ابو ناصر\n+966591569176"
"2022-04-09T08:00:55.000Z","1512702080707923972","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T07:57:01.000Z","1512701098724933634","@ali_almunajjim @NAJRAN_NOW 🔰تصفير مخالفة المرور\n🔰تصفير الزكاة والدخل\n🔰تصفير الضريبه\n🔰تصفير مخالفة مكتب العمل\n🔰تصفير التأمينات \n🔰تصفير غرامات مكتب العمل\n🔰تصفير غرامات الزكاة\n🔰اعفاء مقابل المالي\n🔰اصدار كرت عمل100ريال\n🔰بلاغ هروب\n🔰الغاء بلاغ هروب\nhttps://t.co/WWb0BQbLYi"
"2022-04-09T07:51:55.000Z","1512699814848389123","@ali_almunajjim @NAJRAN_NOW 🖥️🇸🇦🇸🇦🇸🇦\n *قروض بنك التنمية الإجتماعية*\n*قرض 60 \n*والمتقاعدين*\n*موظف عسكري*\n*موظف شركة*\n4يام في حسابك\n*القرض 120الف*\n*القطاع الخاص\n*نساء+رجال*\n🇸🇦🇸🇦🇸🇦🇸🇦\n *موجود عل مدار ٢٤ساعه ارسل* *وازهل*\n *للتواصل 📱مع منفذ الخدمات*\n👇🏻\nhttps://t.co/PGIdaQ5OfN"
"2022-04-09T07:44:58.000Z","1512698066729680899","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-09T07:32:09.000Z","1512694841804828675","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-09T07:29:58.000Z","1512694292745277442","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T07:10:00.000Z","1512689266559700998","#من_هم: دليل الشخصيات العربية | تركي بن ناصر العلياني: أستاذ مساعد في قسم نظم المعلومات في ""جامعة نجران"" منذ أكتوبر (تشرين الأول) 2019، المملكة العربية السعودية. @AlelyaniT @Najran_Univers \n https://t.co/ZAWUtUEYa4"
"2022-04-09T06:23:52.000Z","1512677659075035136","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T06:21:58.000Z","1512677180953792512","@et8M0Vhd4mxGsuo @Najran_Univers @admission_nu ما شاالله  خبر جميل"
"2022-04-09T06:05:36.000Z","1512673062335963137","Massage Nights inside the Kingdom of Saudi Arabia, Riyadh, Abha, Dammam, Khobar, Jubail, Qassim, Yanbu, Rabigh, Al Rass, Buraydah, Tabuk, Jazan, Najran, Khamis Mushait, Al Ahsa"
"2022-04-09T04:30:36.000Z","1512649154039848968","@ali_almunajjim @NAJRAN_NOW اسأل الله العلي العظيم ان يشفيه شفاء لا يغادر سقما يارب"
"2022-04-09T03:42:06.000Z","1512636948904615936","RT @adel1114: @ali_almunajjim @AlmotasemM @NAJRAN_NOW https://t.co/YZ8YAFHJkC"
"2022-04-09T03:32:09.000Z","1512634444800266247","RT @RATTEL_NAJ: #رمضان_مبارك #رمضان \nالسحب للمتابعين لنا عبر حسابنا في الانستقرام\n rattel_najran\n#الانستا\nتابعونا وفالكم التوفيق \n#مسابقة\n#…"
"2022-04-09T03:31:34.000Z","1512634295965429765","#رمضان_مبارك #رمضان \nالسحب للمتابعين لنا عبر حسابنا في الانستقرام\n rattel_najran\n#الانستا\nتابعونا وفالكم التوفيق \n#مسابقة\n#السؤال_الثامن\n#الإنستقرام\n#رمضان٨\n#مسابقات_السعودية\n#مسابقات_السعوديه https://t.co/qTZt0bFmiG"
"2022-04-09T03:30:13.000Z","1512633958034554882","@RA80251 @Najran_Univers الله يقلعه ويشله يارب"
"2022-04-09T03:04:50.000Z","1512627569673256963","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ،، ويعطيه طولة العمر ."
"2022-04-09T02:54:12.000Z","1512624893656981505","@NAJRAN_NOW وش الموضوع"
"2022-04-09T02:53:18.000Z","1512624669089796108","@NAJRAN_NOW بيجيها الدور"
"2022-04-09T02:52:27.000Z","1512624453104119819","@Najran_Univers هههههه وين الإنجاز ؟\nالله يرزقكم الإنجاز اللي تطمحون له"
"2022-04-09T02:43:55.000Z","1512622306119626757","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport وفيه حل عملي وسهل عمل يوتيرن للطريق الفرعي المتقاطع مع الرئيسي بطريقة احترافية كما عمل في طريق المدينة العسكرية بخميس مشيط وكذلك طريق الملك سعود بنجران"
"2022-04-09T02:27:38.000Z","1512618207617732610","@iib5w @Najran_Univers 😭😭😭😂😂😂"
"2022-04-09T02:22:04.000Z","1512616805176590346","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-09T02:20:20.000Z","1512616369048670212","@mah43391 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-09T02:19:52.000Z","1512616251771789318","@vM9fCFJGaUQMEvt @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-09T02:19:39.000Z","1512616197778554887","@ZbqAJx70KKTfaEW @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-09T02:19:27.000Z","1512616147836932101","@saleh123456677 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-09T02:19:09.000Z","1512616073849356291","@saaam994 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-09T02:18:36.000Z","1512615936196493319","@bandar59 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-09T02:17:02.000Z","1512615540648468481","@M25149 @NAJRAN_NOW بخير الله يسلمك ويطول بعمرك"
"2022-04-09T02:16:35.000Z","1512615427758821382","@musa46262 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-09T02:16:30.000Z","1512615406615281671","@ali_almunajjim @NAJRAN_NOW الله يشفيه من كل شر"
"2022-04-09T02:16:19.000Z","1512615358942830598","@anasser9999_ali @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله يرحم والديك"
"2022-04-09T02:16:00.000Z","1512615280198959105","@ksa14062899 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-09T02:15:54.000Z","1512615253300940805","@Najran_Univers اعداد الأبحاث الجامعية ومشاريع التخرج،حل الواجبات والتقارير والمقالات كل التخصصات عربي/انجلش،تلخيص،ترجمه،بوربوينت،خرائط ذهنيه،اسايمنت،اكسس، اكسل،تحليل احصائيspss،اعداد استبيان\nللتواصل https://t.co/wRkt1ANeDQ"
"2022-04-09T02:15:50.000Z","1512615238499250176","@hayato_11_28 @emara_najran هذا الحساب محتال ارجو الحذر\nاللي يبي سماسكو يدق على رقمهم الموحد و خلوكم من هالحرامية. \n920010133 https://t.co/gl72025pva"
"2022-04-09T02:12:50.000Z","1512614481981063169","@ali_almunajjim @Mb_1781 @NAJRAN_NOW الجميع واياااكم ان شاء الله"
"2022-04-09T01:59:24.000Z","1512611103884427271","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويرفع عنه بحق النبي واله الاطهار"
"2022-04-09T01:45:30.000Z","1512607605478281217","@NAJRAN_NOW ✅‌سِلَآمً عٌلَيَکْمً  ✅بًسِمً آلََلََهّّ آلَرحًمًنِ آلَرحًيَمً ✅\n✅تصفير  زكاة مؤسسة+شركه✅\n✅تصفير الغرامات الضبط الميداني\n✅تصفير ضريبةالقيمه المضافه✅\n✅لقاح كارونا لقاح كارونا  ✅\nالجرعه 1️⃣\nالجرعه 2️⃣\nالجرعه 3️⃣\nتواصل وٌآتٌسِ آب0554053769"
"2022-04-09T01:41:51.000Z","1512606687554904064","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعطيه الصحة والعافية ويخليه لكم ."
"2022-04-09T01:34:23.000Z","1512604805801422848","@NAJRAN_NOW لااااااا بلييز 🥲"
"2022-04-09T01:34:02.000Z","1512604720199872518","@ali_almunajjim @NAJRAN_NOW الله يشافيه ويعافيه بحق الله وحق رسوله صلى الله عليه وسلم وأهل بيته الطيبين الطاهرين"
"2022-04-09T01:16:22.000Z","1512600274703200270","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-09T01:13:19.000Z","1512599504888999937","@ali_almunajjim @NAJRAN_NOW با الله اشحال عمّك حمد"
"2022-04-09T01:13:05.000Z","1512599445447270404","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T01:08:57.000Z","1512598407340339201","@emara_najran كيف احد يقدم على منصه احسان وين موقع الجمعيات بالمنطقة"
"2022-04-09T01:06:09.000Z","1512597703921913856","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T01:05:29.000Z","1512597534660771842","@emara_najran سماسكو/نخدم جميع مناطق المملكة العربية السعودية.تقدم سماسكو. الخدمات،التي تندرج تحتها عدد من الخدمات مثل: العاملة المنزلية بالساعة،العاملة المنزلية المقيمة،والسائق الخاص،وأستقدام،وتسعى سماسكو من خلال هذه الحلول أن تلبي احتياجات الأسرة)للتواصل عبر الخاص و وتساب\n0581662537"
"2022-04-09T01:04:43.000Z","1512597341307555840","@bxfdxcvghv @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport أصدق ياثمه"
"2022-04-09T01:03:35.000Z","1512597056430481409","@emara_najran سماسكو/نخدم جميع مناطق المملكة العربية السعودية.تقدم سماسكو. الخدمات،التي تندرج تحتها عدد من الخدمات مثل: العاملة المنزلية بالساعة،العاملة المنزلية المقيمة،والسائق الخاص،وأستقدام،وتسعى سماسكو من خلال هذه الحلول أن تلبي احتياجات الأسرة)للتواصل عبر الخاص و وتساب\n0581662537"
"2022-04-09T00:50:08.000Z","1512593669249019906","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-09T00:49:02.000Z","1512593392416481282","@emara_najran كٌـــل عَـــام وأنتٌـــم بخًـــير\n\n ⚡ رمضـَــان كَـــريـم  ⚡\n\n لتحسـين جـودة حيـاتك أدخـل على حسـابي واختـار ما ينـاسبـك ✔\n\n  وإختـار على زوقـك، راح تكـون كثيـر مبسـوط 💯"
