"created_at","id","text"
"2022-04-11T14:22:27.000Z","1513522873067278338","Massage in Khobar 🎋🦖\nMassage in dammam 🦖🦕\nMassage in kuwait 🎀🦕\nBody ang body here now  https://t.co/avm9IPoNjA\n#نشرة_النهار🔊🎀🔊🔊 https://t.co/qfvliMUHPv"
"2022-04-11T14:22:14.000Z","1513522818017001474","Massage and sixx in Khobar,Dammam\nMassage body to body \nhttps://t.co/RKwG1meQYW \n😍😍👍👍👆👆\n#massage_in_khobar\n🤔❤️🤔❤️🤔❤️\n\n🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️😍😍👆❤️😍\n https://t.co/Kek3i9aR3S"
"2022-04-11T14:21:24.000Z","1513522609916420104","RT @Wadeiftk_Alolaa: 14-مهندس ميكانيكي - الدمام\nhttps://t.co/OColxt7Okd\n\n15-مهندس سلامة  - الدمام\nhttps://t.co/y3oOQnjoGG\n\n16-مهندس مدني -…"
"2022-04-11T14:20:43.000Z","1513522436637171712","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸\n\nتم وياااااااااارب من نصيبي الفوز\n🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹\n@hms560 \n@taef14056s \n@hayaa6655"
"2022-04-11T14:20:32.000Z","1513522389883228165","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:19:53.000Z","1513522225252511745","Massage in Khobar \nMassage in Dammam \nMassage in Jubail \nFull service \nBody to body \nService at home \nhttps://t.co/Weobsgv3eM\n#رهف_القحطاني https://t.co/3mgxRVWyQ3"
"2022-04-11T14:19:07.000Z","1513522035057897472","Massage relaxing in riyadh \nKuwait khobar dammam \nBody ang body \nhttps://t.co/XlVomFZX1t\n🎁🎁🎁♥️♥️♥️♈♎#ولدكم_ياعتيبه https://t.co/mHaWiLEIXs"
"2022-04-11T14:18:44.000Z","1513521937246527497","Massage in DAMMAM \n#massage_bodytobody \n#MassageFullBody \n0596112645 https://t.co/9cQ742zSBn"
"2022-04-11T14:18:40.000Z","1513521919332478979","Massage and sixx in Khobar,Dammam\nMassage body to body \nhttps://t.co/oe6crNmliy\n😍😍👍👍👆👆\n#massage_in_khobar\n🤔❤️🤔❤️🤔❤️\n\n🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️😍😍👆❤️😍\n https://t.co/EPchZrKnuR"
"2022-04-11T14:17:06.000Z","1513521528637431811","new girl availble #massage_in_khobar #massage_in_dammam\nhttps://t.co/uCsg3IqkOa\n🥰🥰😘😘 https://t.co/suhOqVYYik"
"2022-04-11T14:16:51.000Z","1513521464645132291","Massage in Khobar \nMassage in Dammam \nMassage in Jubail \nFull service \nBody to body \nService at home \nhttps://t.co/j6t4aVoB4T \n#رهف_القحطاني https://t.co/cIfIdJTjhE"
"2022-04-11T14:16:38.000Z","1513521409636581376","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸\n\nتم وياااااااااارب من نصيبي الفوز\n🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹\n@hms560 \n@taef14056s \n@hayaa6655"
"2022-04-11T14:16:28.000Z","1513521365353127944","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:15:20.000Z","1513521083508576262","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:15:05.000Z","1513521019033571329","Massage and sex  in khobar dammam ❤❤💋💋🌹\nMassage body to body.\n+966561664086what'up😍😍\nhttps://t.co/W5ac6yDKIr what'up\n#massage_in_khobar\n#MassageInDammam\n https://t.co/BXYcbyBBq5"
"2022-04-11T14:15:04.000Z","1513521015812501506","Hi everyone😘😘😘I'm here for sex and massage\n\n#massage_vip_riyadh \n#massage_in_riyadh \n@massage_dammam\nhttps://t.co/rqqRh21Ja9 https://t.co/mPbWIh9Uxe"
"2022-04-11T14:14:57.000Z","1513520984225157137","RT @ella_garcia15: Hello massge habibi chat me in whatsapp  0551420331\nOnly 130sr for cash\nFor shabaka 150 \n#MassageFullBodyMassage \n#massa…"
"2022-04-11T14:14:49.000Z","1513520953275387905","@gheras_dammam سورة التوبة آية ٢٥\n@khizrah123 \n\n@Dinaelafifi1\n@Duktooor1 \n\n#مسابقة_غراس_الخير10 https://t.co/s93KB21jMJ"
"2022-04-11T14:13:54.000Z","1513520720428552194","@gheras_dammam التوبة... أية25 \n@Taim20202 \n@omfarisomfaris2 \n@archtamer \n #مسابقة_غراس_الخير9 \n#مسابقة_غراس_الخير10"
"2022-04-11T14:13:50.000Z","1513520705173868558","Big time #grift at #AffinityPartners \n\n#Kushner #PIF #SaudiArabia #MBS #Riyadh #PublicInvestmentFund #Kashoggi #MohammedbinSalman #Jeddah #Dammam  https://t.co/KaPcMRYnQ8"
"2022-04-11T14:13:35.000Z","1513520641059827722","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:13:23.000Z","1513520591243993088","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:12:52.000Z","1513520459459010565","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n@hfjfhu @O10oSh @hind1122o"
"2022-04-11T14:12:29.000Z","1513520365284335626","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:12:13.000Z","1513520298758492161","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:12:10.000Z","1513520283604377617","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n🌸🌸🌸🌸🌸\n@saisa345 @clloudy0444\n@Tonati99"
"2022-04-11T14:12:03.000Z","1513520255095779333","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n@al_Princess4 \n@samia_5s \n@79xrh"
"2022-04-11T14:11:59.000Z","1513520238624710662","RT @KotoLabel: مجموعة العيد /٢٢\nتألقي بقطعة من كوتو هذا العيد او اي مناسبة سعيدة ✨🌙\nالطلب على الانستقرام (يمكن تنفيذ جميع القطع باللون الاس…"
"2022-04-11T14:10:06.000Z","1513519764257357828","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩\n\nتم وياااااااااارب من نصيبي الفوز\n@ipe_kq @mnno1434 @jana_mohammed22 \n🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩"
"2022-04-11T14:09:53.000Z","1513519708531798017","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:09:51.000Z","1513519703012036609","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n@hms560 \n@taef14056s \n@hayaa6655"
"2022-04-11T14:09:47.000Z","1513519686985695243","@gheras_dammam سورة التوبة آية ٢٥\n\n@Werathy \n\n@Altaa5i_Rs \n\n@Ahmed_S_Alrajhi \n\n@haqweb \n\n@joorymubark \n\n#مسابقة_غراس_الخير10"
"2022-04-11T14:09:42.000Z","1513519664445411335","@gheras_dammam y #مسابقه_غراس_الخير9\nسوره التوبه أيه 25\n@bboo99007 \n\n@i5vne \n\n@SNBQMHjLnADTM0K"
"2022-04-11T14:09:41.000Z","1513519661870108683","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:09:38.000Z","1513519649031393285","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n.\n.\n.\n🌸🌸\n@aassiaa3 \n@Hoorr40 \n@nooorr400"
"2022-04-11T14:09:37.000Z","1513519645151707139","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:09:33.000Z","1513519627762032647","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:09:00.000Z","1513519489496850438","@gheras_dammam التوبة (25).\n\nياااااارب ارزقني وانت خير الرازقين❤\n\n@malika_39 \n@pirateking_50 \n@alsaqr_m6"
"2022-04-11T14:08:43.000Z","1513519418227187714","@gheras_dammam التوبة (25).\n\nياااااارب ارزقني وانت خير الرازقين❤\n\n@malika_39 \n@pirateking_50 \n@fofo40804253"
"2022-04-11T14:08:43.000Z","1513519415660367872","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:08:41.000Z","1513519407733039104","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:08:24.000Z","1513519338602512386","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:08:19.000Z","1513519317790478348","Massage in Dammam and khobar\nContact me on the whatsapp +17606710850\nMassage and dating Dammam and khobar\nMassage and happy ending Dammam and khobar\nMassage in Dammam\n#massagedammam\n#massage_bodytobody \n#MassageFullBody \n#massageinhotels\n#massagekhobar  \nhttps://t.co/bCEOKfrvrZ"
"2022-04-11T14:07:14.000Z","1513519044305031181","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:07:10.000Z","1513519026319806469","@gheras_dammam سورة التوبة آية ٢٥\n\n@0ilil0x \n\n@Ingenieur__Adel \n\n@1408_hanoo \n\n#مسابقة_غراس_الخير10"
"2022-04-11T14:06:25.000Z","1513518839023247368","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:05:04.000Z","1513518498135293961","@gheras_dammam سورة التوبة آية ٢٥\n\n#مسابقة_غراس_الخير9\n\n🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸\n\nتم وياااااااااارب من نصيبي الفوز\n🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹\n@hms560 \n@taef14056s \n@hayaa6655"
"2022-04-11T14:04:52.000Z","1513518446683774977","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:03:21.000Z","1513518064893001733","Massage In Khobar Dammam incall outcall at home \nBody to full body \nhttps://t.co/bIEJq4F2AJ\n\n#صوره_من_فطورك https://t.co/ExorygVqd7"
"2022-04-11T14:02:59.000Z","1513517972991746060","@gheras_dammam سورة التوبة آية ٢٥\n\n@Werathy \n\n@Altaa5i_Rs \n\n@Ahmed_S_Alrajhi \n\n@haqweb \n\n@joorymubark \n\n#مسابقة_غراس_الخير10"
"2022-04-11T14:02:50.000Z","1513517935897231360","@gheras_dammam التوبة (25).\n@k315449 @fofo__875 @rrr_ksa rorote233 \n#مسابقة_غراس_الخير10"
"2022-04-11T14:02:41.000Z","1513517899125829633","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:01:45.000Z","1513517664022499341","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:01:32.000Z","1513517608875790337","@gheras_dammam التوبة (25).\n\n@Nona76133056\n \n@ummuaadh79\n \n@emyabo2022"
"2022-04-11T14:01:22.000Z","1513517569243856905","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T14:00:32.000Z","1513517359423700992","@gheras_dammam التوبة (25)\n\n@ssskhl_ @w22hhm  @0Siiim \n #مسابقة_غراس_الخير9"
"2022-04-11T13:59:54.000Z","1513517198710652939","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T13:59:39.000Z","1513517135359844355","@gheras_dammam التوبة ٢٥ \n\n@y221120 \n@mariy_5 \n@aish5_1 \n\n.\n\n.\n\n.🌙\n#مسابقة_غراس_الخير10\nلا اله الا انت سبحانك اني كنت من الظالمين"
"2022-04-11T13:59:33.000Z","1513517110714146820","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T13:58:53.000Z","1513516940404350984","@gheras_dammam سورة التوبة آية ٢٥\n\n@omma7mmed96 \n@rnoosh289rr \n@msbasaed3 \n#مسابقة_غراس_الخير10"
"2022-04-11T13:57:55.000Z","1513516698837696521","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T13:56:59.000Z","1513516465701412872","@gheras_dammam سورة التوبة آية ٢٥\n@U4cdZQpXKUvLAS2 \n@afnan23232 \n@Rahima_eggs \n#مسابقة_غراس_الخير9"
"2022-04-11T13:56:34.000Z","1513516359585615880","@gheras_dammam التوبة (25).\n\n@Nona76133056\n \n@ummuaadh79\n \n@emyabo2022 #مسابقة_غراس_الخير10"
"2022-04-11T13:56:24.000Z","1513516315377553423","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T13:56:12.000Z","1513516267877150724","#massage_in_dammam"
"2022-04-11T13:55:43.000Z","1513516147139923969","@gheras_dammam التوبة... أية25 \n@leenokhalid\n \n@Moo0lyk\n \n@kha_Tala\n #مسابقة_غراس_الخير9 \n#مسابقة_غراس_الخير10"
"2022-04-11T13:55:41.000Z","1513516138910605319","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
"2022-04-11T13:55:16.000Z","1513516030705999873","RT @gheras_dammam: #مسابقة_غراس_الخير10\nلمشروع وقف بر الوالدين:\n\nشروط المسابقة \n❶متابعة حساب الجمعية بتويتر @gheras_dammam\n❷الإجابة على الس…"
