"created_at","id","text"
"2022-04-11T03:18:28.000Z","1513355776156483584","New beautiful in khamis mushait . Abha.\nhttps://t.co/IgXIln7y2E \n#KhamisMassage\n#massage_khamis_mushait\n#abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😘\nhttps://t.co/IgXIln7y2E https://t.co/3hWmv5JjzB"
"2022-04-11T03:07:38.000Z","1513353051536605187","@iizx8q22 @sa_ayyash99 @security_gov @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 انت بكل مكان تكتب نفس الكلام ! حسبي الله عليك ماعندك قلب ؟؟؟؟"
"2022-04-11T03:04:19.000Z","1513352213607104517","@AbhaMis01036320 Good morning dear bahen Abha"
"2022-04-11T02:55:30.000Z","1513349994840875012","Massage sex now what'up \nAbha Home massage\nWhatsApp：+966569508796\n#Khamis https://t.co/SAw7TLuyFd"
"2022-04-11T02:54:53.000Z","1513349840402452481","Massage sex now what'up \nAbha Home massage\nWhatsApp：+966569508796\n#Khamis https://t.co/sI4LjSP6nX"
"2022-04-11T02:54:19.000Z","1513349699050242054","Massage sex now what'up \nAbha Home massage\nWhatsApp：+966569508796\n#Khamis https://t.co/vGD6wmRizh"
"2022-04-11T02:52:31.000Z","1513349245121986560","Massage sex now what'up \nAbha Home massage\nWhatsApp：+966569508796\n#Khamis https://t.co/iwH8EqCPWG"
"2022-04-11T02:50:24.000Z","1513348713879646213","@mx_242 @SawsanBint_Abha المشكله اذا احد يحب يسولف فقط يتكلم من غير معرفه للموضوع"
"2022-04-11T02:47:25.000Z","1513347961631162369","RT @HiHuhu48897318: I do full service !\n☑Cim Rim\n☑Sucking Without Condom\n☑Kiss to lips\n☑French Kissing\n☑Sex 69\n☑Massage b2b with oil\n☑Cum i…"
"2022-04-11T02:45:49.000Z","1513347561599512576","@Alamer_Abha يظهر ابا عبدالعزيز انك نيست ان الوليد لوحده ابهر العالم بأطول برج في العالم حتى الان في شمال جدة"
"2022-04-11T02:42:46.000Z","1513346791160250368","RT @shrawan_koul: @msisodia @ArvindKejriwal Abha pehla delhi ke government school's ke haalat deakh 😂😂😂😂, Gujrati samajdar hai woh free ke…"
"2022-04-11T02:41:14.000Z","1513346404072275969","@Alamer_Abha @US_World1 💯"
"2022-04-11T02:40:31.000Z","1513346226229555200","@iizx8q22 @sa_ayyash99 @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 🤔 https://t.co/AWVyTSSysN"
"2022-04-11T02:38:42.000Z","1513345769998331904","@Alamer_Abha ياما ركبناها من مسجد بن عباس في الطائف الي الشهداء والي مكة المكرمة ، دنيا !! اللهم له الحمد والشكر"
"2022-04-11T02:38:30.000Z","1513345716499976198","@alfotees @bnouf13 @F__HD9 @sarah24569 @AzoozJully @SawsanBint_Abha و يجبر"
"2022-04-11T02:37:43.000Z","1513345521636855812","@alfotees @bnouf13 @F__HD9 @sarah24569 @AzoozJully @SawsanBint_Abha ماهي قصه مو حقين مضاربات بس عيال صغار لحالهم و فاضين ما عندهم لا مدرس ولا شي يسليهم ويمكن حتى ما قصدهم مضاربه قد ما قصدهم لعب، على العموم الله يرحم الولد ى يجبر قلب اهله و يصبرهم"
"2022-04-11T02:36:29.000Z","1513345209131991042","Massage sex now what'up \nAbha Home massage\nWhastApp：+966569508796\n#Khamis https://t.co/bYNVcHD2RG"
"2022-04-11T02:35:57.000Z","1513345076226760710","Massage sex now what'up \nAbha Home massage\nWhastApp：+966569508796\n#Khamis https://t.co/0NNSpli9WB"
"2022-04-11T02:31:02.000Z","1513343839607603200","@sp63086910 @iW964 @bnouf13 @F__HD9 @sarah24569 @AzoozJully @SawsanBint_Abha كيف حكمت أنهم غير متربين ؟ ترا ذي المور تحدث في المدارس حتى في وقتنا"
"2022-04-11T02:30:19.000Z","1513343657994297344","@iW964 @bnouf13 @F__HD9 @sarah24569 @AzoozJully @SawsanBint_Abha غريبة مع أن هذا الجيل ماهو حق هوشات"
"2022-04-11T02:29:00.000Z","1513343327617396736","@afam199 @SawsanBint_Abha نعم الين يسلم الطالب الى ذويه وفيه احد ع راسٰه وش المشكله ؟؟؟؟؟"
"2022-04-11T02:28:43.000Z","1513343255588454405","Massage sex now what'up \nAbha Home massage\nWhastApp：+966569508796\n#Khamis https://t.co/JImasQf8Rm"
"2022-04-11T02:23:15.000Z","1513341881937059840","Massage vip body to body Now \nMassage and sex full \nGirl New beautiful available\n💄💄💄💄💄💄💄💄💄💄\n#massge in Riyadh \n#massge in abha or khamis \nWA. Me/+84339239764 https://t.co/p7sTCR8dQY"
"2022-04-11T02:18:29.000Z","1513340682315911174","@SSomeone20202 @km3ro @SawsanBint_Abha الطب الشرعي بيحدد سبب الوفاة والحكومه بتحاسبهم القهر انهم صغار كلهم الله يعين اهله ويصبرهم"
"2022-04-11T02:18:18.000Z","1513340636841267204","@Alamer_Abha @US_World1 المظاهرة هذي في قطر 🇶🇦😳 وليست في الأمارات ⁉️⁉️"
"2022-04-11T02:16:41.000Z","1513340229481996292","RT @shrawan_koul: @msisodia @ArvindKejriwal Abha pehla delhi ke government school's ke haalat deakh 😂😂😂😂, Gujrati samajdar hai woh free ke…"
"2022-04-11T02:15:49.000Z","1513340010375876611","@Ammar_hmtaro @the_consel @faisalm68141135 @kiDIzI4g8iUpSqM @SawsanBint_Abha انا اتكلم عن الامور هذي تحدث بالفصل وخارج الفصل الموضوع مو سببه غياب معلم وضحت ولا باقي"
"2022-04-11T02:14:45.000Z","1513339740203982848","@the_consel @Ammar_hmtaro @faisalm68141135 @kiDIzI4g8iUpSqM @SawsanBint_Abha انا معلم واعرف وش اقول الامور ذي تحصل بثواني في اي غفله واي موقع بالمدرسة واي زمن مو منطق كلامك المدرسه فيها ٣٠٠ طالب اتمنى تتكلم بالعقل فقط مستحيل بيكون فيه تقصير او اهمال من معلم لانو اثناء الحصه طالب يسوي اي حركة لطالب اخر بوجود المعلم احنا نتعامل مع بشر"
"2022-04-11T02:12:18.000Z","1513339123083403264","@the_consel @Ammar_hmtaro @faisalm68141135 @kiDIzI4g8iUpSqM @SawsanBint_Abha كيف يأمن اذا بيروح لدورة المياه ؟ يا حبكم للسوليف"
"2022-04-11T02:09:04.000Z","1513338312366297088","Massage in Abha..\nMassage in Khamis  ..\nMassage and dating  .\nMassage body to body \nMassage with happy ending\nhttps://t.co/xIkb9FmFtE https://t.co/HpORIZk9CW"
"2022-04-11T02:08:45.000Z","1513338233286922242","have  wonderful weekend💋          massage service in Abha. Khamis   \nhttps://t.co/i7ZA91guAH\n#massage_Abha... #massage_bodytobody_Abha                   #Abhamassage #massageinAbha #khamismassage. #Abha_bodytobody_massage.                #abha_massage 😘 https://t.co/0quwodARbj https://t.co/4FeDAADUGe"
"2022-04-11T02:08:23.000Z","1513338139804246017","@Abhamassage1299 New beautiful in khamis mushait . Abha . WA me now my dears..\nhttps://t.co/sH3YHWM6yh\n#KhamisMassage\n#massage_khamis_mushait\n#Abha_massage\n#abhamassage..\n#MassageInKhamis #ABHA_massage \n#massageAbha..\n\n#massages_khamis\n#khamis_Massage 😍 https://t.co/zZxm6m4QMC https://t.co/l1r4sQf0GI"
"2022-04-11T02:07:54.000Z","1513338017351495683","It's your girl 💕 kindly message me for... #massage_vip_abha_khamis_whatsa\n#massage_vip_abha_khamis\nhttps://t.co/WTxCP6vWXW https://t.co/1O7b8rDq7z"
"2022-04-11T02:07:17.000Z","1513337862569160706","It's your girl 💕 kindly message me for.. #massage_vip_abha_khamis_whatsa\n#massage_vip_abha_khamis_\nhttps://t.co/WRZ3iBewiF https://t.co/lSB526n3jJ"
"2022-04-11T02:05:41.000Z","1513337461379764224","seduction of the mind limited only by our imagination.\nhttps://t.co/RBmanUPD20\n#massage_abha .\n#massage_khamis_mushait \n#massage_vip_Abha 😘 https://t.co/Zm7htExb8y https://t.co/Pwi517kFZV"
"2022-04-11T02:05:26.000Z","1513337398058389509","https://t.co/msgRExf7xZ\nThis evening with me \nstyle..\nCome slim #fat @ massage body to body and dating in Abha&amp;Khamis 😘 https://t.co/JvvjikT4yH https://t.co/islG5PtRHX"
"2022-04-11T02:05:17.000Z","1513337356954193920","We are beautiful sexy lady do hot service in Abha &amp; Khamis Saudi Arabia. if you need relaxing massage. I have good time with you.\nFor Booking Chat us \n https://t.co/CM80lRNRue\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abhamalespa 😘 https://t.co/WJSlptbg9p https://t.co/IbrQLrCvt9"
"2022-04-11T02:04:35.000Z","1513337184409239553","@msisodia @ArvindKejriwal Abha pehla delhi ke government school's ke haalat deakh 😂😂😂😂, Gujrati samajdar hai woh free ke chakkar mein apna future barbaad nhi karte"
"2022-04-11T02:04:34.000Z","1513337178104889346","massage in abha\n\nboby to boby\nhttps://t.co/rza5IK9cRs\n\n#abhamassage\n\n#khamismushait_massage              #abha_massage 😘 https://t.co/Tw4nEHlXHU https://t.co/ZPylLZAOGJ"
"2022-04-11T02:04:11.000Z","1513337082827075587","https://t.co/BylwL0eP3J\nThis evening with me \nstyle..\nCome slim #fat @ massage body to body and dating in Abha&amp;Khamis 😘 https://t.co/2Enj5mUJmV https://t.co/KQkP3lsIDD"
"2022-04-11T02:03:52.000Z","1513337001554046979","massage in abha\n\nboby to boby\nhttps://t.co/x0c6fNwogO\n\n#abhamassage.\n\n#khamismushait_massage              #abha_massage 😘 https://t.co/necMqBuMPe https://t.co/lNQZ2PYeU1"
"2022-04-11T02:03:41.000Z","1513336957463457801","@Abhasin89009555 Abha ji kaise ho sab"
"2022-04-11T02:03:30.000Z","1513336910525042696","https://t.co/SsQBz092Cu\nThis evening with me \nstyle.\nCome slim #fat @ massage body to body and dating in Abha&amp;Khamis https://t.co/eMLAxSDCHL https://t.co/84H5wP2LcG"
"2022-04-11T02:02:57.000Z","1513336770208878596","massage in abha\n\nboby to boby\nhttps://t.co/Ih5CXhg8hB\n\n#abhamassage\n\n#khamismushait_massage              #abha_massage https://t.co/acrdzArOJd https://t.co/vo5AAYTOIz"
"2022-04-11T02:02:37.000Z","1513336686633226246","massage in abha\n\nboby to boby\nhttps://t.co/FGZYMzSiqa\n\n#abhamassage\n\n#khamismushait_massage              #abha_massage https://t.co/JQmOqBTEGX. https://t.co/Cnp7wcfTOa"
"2022-04-11T02:02:20.000Z","1513336615338397704","New beautiful in khamis mushait . Abha . WA me now my dears\n+966 54 712 4741\n#KhamisMassage\n#massage_khamis_mushait\n#Abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n\n#massages_khamis\n#khamis_Massage 😘 https://t.co/dO6tPRELn5 https://t.co/5BY6QtiW2q"
"2022-04-11T02:01:31.000Z","1513336412346601476","https://t.co/ckVlutZMU4\nThe New Man in Abha reports \nAbha &amp; Khamis Saudi Arabia Home massage .\n#abha_massage \n#Khamis_massa 😘 https://t.co/cPzE7sQLqX https://t.co/HVoX6Jd6wA"
"2022-04-11T02:01:12.000Z","1513336332034052099","Massage in Abha..\nMassage in Khamis  ..\nMassage and dating  .\nMassage body to body \nMassage with happy ending\nhttps://t.co/xIkb9FmFtE https://t.co/T2NIaJA5R2"
"2022-04-11T02:00:28.000Z","1513336146163511301","@Abhamassage001 With all our heart and strength we will provide superior massage services to every client in Abha &amp; Khamis Saudi Arabia.\nChat us \nhttps://t.co/hYT1GTjFk8.\n #massage_khamis_mushait  #massage_abha #massage_ahad_Rofaida  #abha_massage . 💃 https://t.co/ccAUocQUCJ https://t.co/pyPINy6Vn6"
"2022-04-11T02:00:05.000Z","1513336052231987214","Massage and sex in abha or khamis \nMassage body to body \nhttps://t.co/QkhMdSy19v\n#abha_massage \n#abha_fullbody_massage \n#Khamis_massage https://t.co/DoogGTL4yY"
"2022-04-11T01:59:40.000Z","1513335944958468097","seduction of the mind limited only by our imagination.\nhttps://t.co/R39Ui8VLik\n#massage_abha .\n#massage_khamis_mushait \n#massage_vip_Abha . 😘 https://t.co/iCYg7yz47B https://t.co/k2lmrkn356"
"2022-04-11T01:59:17.000Z","1513335847982034946","L@ICEmassage1 Happy New year🎉💋\nbodytobody massage service in Abha,https://t.co/iX2c4Hxk0y\n#massage #Abha #massage_bodytobody #khamis  #massage_Abha #massage_in_Abha #massagefullservices #massageladies #Khamis_massage #Abhamassage. 💃#Abhafullbodymassag https://t.co/kPyxjDnY5g https://t.co/MYn2Z98gTR"
"2022-04-11T01:58:52.000Z","1513335745930440708","@Abhamassage001 With all our heart and strength we will provide superior massage services to every client in Abha &amp; Khamis Saudi Arabia.\nChat us on\nhttps://t.co/UMxgYjlbEe.\n#almusaMassagekhamismushait  #massage_khamis_mushait  #massage_Abha . 😘 https://t.co/evelNvFq6v https://t.co/8nsy1dV4jn"
"2022-04-11T01:58:20.000Z","1513335610966163456","@Alkhlsy13 @QGdwmF2XjdedtXH @SawsanBint_Abha ايه كان يدقهم على ظهرهم علشان يفك بينهم"
"2022-04-11T01:58:14.000Z","1513335586060394498","@sa_ayyash99 @SawsanBint_Abha @Nahla292 @2022Uu @TrendsHots @Hashtagat_1 @aoaoae1 @iizx8q22 الله يرحمه ويغفر له ويقويكم ويلهمكم الصبر اللهم آمين 🤲🏼"
"2022-04-11T01:58:01.000Z","1513335531643432961","Massage full service in abha and khamis \nhttps://t.co/GNQegWIKni\n#massage .\n#massage_in_abha \n#massage_in_khamis\n#abhamassage.\n#khamismushait_massage\n😋 https://t.co/g45nwAFTaM https://t.co/1OLrQ77ucG"
"2022-04-11T01:57:39.000Z","1513335437099642881","@escort_nicema.ME/966545870743 massage in abha\n\nboby to boby.\n\n#abhamassage\n\n#khamismushait_massage              #abha_massage 💃 https://t.co/hNfpRJlDm4 😘 https://t.co/jYKJaADuEv"
"2022-04-11T01:57:17.000Z","1513335345131126785","Massage and sex in abha or khamis \nMassage body to body \nhttps://t.co/7WdANQTxwR\n#abha_massage \n#abha_fullbody_massage \n#Khamis_massage 😘 https://t.co/ZpLpXIdvmr https://t.co/H2XK6FmFqb"
"2022-04-11T01:56:53.000Z","1513335244794970114","@AbhaEscortsMas2 Am profesional in doing massage\nhttps://t.co/uiQZmmWvMG\n#massage_in_abha\n#bodytobodymassage.\n#FullBodyMassage\n#massage_in_abha . https://t.co/yR4J4hA20k"
"2022-04-11T01:55:42.000Z","1513334947951611912","@afam199 @the_consel @faisalm68141135 @kiDIzI4g8iUpSqM @SawsanBint_Abha هذي بين الحصص م تاخذ الا دقايق بسيطة وعادي \n\nلكن يغيب حصة كاملة !!"
"2022-04-11T01:55:21.000Z","1513334857409064960","We are beautiful sexy lady do hot service in Abha &amp; Khamis Saudi Arabia. if you need relaxing massage. I have good time with you..\nFor Booking Chat us on\nhttps://t.co/5hmrxvcBpR\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abhamales 😍 https://t.co/D0QQmdiX83 https://t.co/fo5xStRaKW"
"2022-04-11T01:54:55.000Z","1513334750005530628","We are beautiful sexy lady do hot service in Abha &amp; Khamis Saudi Arabia. if you need relaxing massage. I have good time with you..\nFor Booking Chat us on \nhttps://t.co/EN9JVXNRcs\n#abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abhamal 😋 https://t.co/KXWezUUvWH https://t.co/6BURZHqng4"
"2022-04-11T01:54:26.000Z","1513334630446886912","We are beautiful sexy lady do hot service in Abha &amp; Khamis Saudi Arabia. if you need relaxing massage. I have good time with you.\nFor Booking Chat us on\nhttps://t.co/9fzFOvX87j\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #abhamassagefullserv https://t.co/JquCmLyiGs"
"2022-04-11T01:54:06.000Z","1513334546510475266","New beautiful in khamis mushait . Abha . WA me now my dears\nhttps://t.co/AOxKXX5nQg\n#KhamisMassage\n#massage_khamis_mushait\n#Abha_massage\n#abhamassage \n#MassageInKhamis #ABHA_massage \n#massageAbha\n#massages_khamis\n#Khamis_massage 😍 https://t.co/7knFLVoxjS"
"2022-04-11T01:53:38.000Z","1513334429166583809","@QGdwmF2XjdedtXH @SawsanBint_Abha لا شوف اللي ضربه على ظهره اظن هو السبب ضربه قويه وعلى الظهر ، الله يرحمه"
"2022-04-11T01:53:29.000Z","1513334388032909317","24 Hour Massage offers you body to body #massage #benefits in Abha &amp; Khamis Saudi Arabia with #stunning body massage young #ladies.\nChat us https://t.co/yuGbNr8uFe\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abhamalespa #abha_massage https://t.co/hadfSWjCPm https://t.co/hwaR2z0SAG"
"2022-04-11T01:53:06.000Z","1513334294516699137","24 Hour Massage offers you body to body #massage #benefits in Abha &amp; Khamis Saudi Arabia with #stunning body massage young #ladies..\nChat us https://t.co/zP3z0X6EYr\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #abhamassagefullservice 😘 https://t.co/Wu3dBD5Rdm https://t.co/rBlrdACGen"
"2022-04-11T01:52:58.000Z","1513334260756725760","24 Hour Massage offers you body to body #massage #benefits in Abha &amp; Khamis Saudi Arabia with #stunning body massage young #ladies..\nChat us https://t.co/wagJHXdNn4\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abha_Fullbody_massag 😘 https://t.co/8qBXZ8dnAl https://t.co/kYNg2fHNGv"
"2022-04-11T01:52:48.000Z","1513334216011911170","24 Hour Massage offers you body to body #massage #benefits in Abha &amp; Khamis Saudi Arabia with #stunning body massage young #ladies..\nChat us https://t.co/sKXQQzvjkk\n#Abhamassage #Khamismassage #Abhamassageservice #massage_abha #Abhamalespa 💋 https://t.co/V6UxZp7VsF https://t.co/t5jK4KApy6"
"2022-04-11T01:52:44.000Z","1513334202439278596","@fan2910091 @Alamer_Abha ✍️الامير ، تركي مُميز\nفي كل شي 🇸🇦\nوالبطل يستحق الثناء والشكر من الامير 🇸🇦\n@emartasir"
"2022-04-11T01:52:27.000Z","1513334130603298816","24 Hour Massage offers you body to body #massage #benefits in Abha &amp; Khamis Saudi Arabia with #stunning body massage young #ladies.\nChat us https://t.co/m1AjuM8MCh\n#Abhamassage #Khamismassage #Abhamassageservice #massage_Abha 😍 https://t.co/UdYH8zsRYN https://t.co/DOqvmq8qSp"
